==5083== NVPROF is profiling process 5083, command: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5083== Profiling application: ./sgemm -i ../../datasets/sgemm/small/input/matrix1.txt,../../datasets/sgemm/small/input/matrix2.txt,../../datasets/sgemm/small/input/matrix2t.txt -d 0
==5083== Profiling result:
==5083== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.384654%,6.384654%,6.384654%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",39.928597%,39.928597%,39.928597%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",40.084405%,40.084405%,40.084405%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_sync","Issue Stall Reasons (Synchronization)",4.182227%,4.182227%,4.182227%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_other","Issue Stall Reasons (Other)",4.887661%,4.887661%,4.887661%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.142999%,2.142999%,2.142999%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.752192%,0.752192%,0.752192%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.118704%,0.118704%,0.118704%
"GeForce GTX 950 (0)","mysgemmNT(float const *, int, float const *, int, float*, int, int, float, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.518561%,1.518561%,1.518561%
