==21878== NVPROF is profiling process 21878, command: ./lineOfSight 0
==21878== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==21878== Profiling application: ./lineOfSight 0
==21878== Profiling result:
==21878== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_cache_hit_rate","Unified Cache Hit Rate",47.441180%,47.481058%,47.459125%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",13.133555%,16.210215%,15.892656%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",16.234518GB/s,18.511695GB/s,18.282793GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",7.507639GB/s,8.563886GB/s,8.455478GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2701,2704,2702
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1250,1250,1250
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_read_throughput","L2 Throughput (Reads)",17.447752GB/s,19.872777GB/s,19.648112GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_write_throughput","L2 Throughput (Writes)",7.543675GB/s,8.604992GB/s,8.496456GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_write_throughput","System Memory Write Throughput",30.751287MB/s,35.077676MB/s,33.378601MB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
