==12495== NVPROF is profiling process 12495, command: ./FFT -d 0
==12495== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12495== Profiling application: ./FFT -d 0
==12495== Profiling result:
==12495== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_executed","Instructions Executed",10112,10112,10112
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_issued","Instructions Issued",10368,10368,10368
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_utilization","Unified Cache Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_fp_64","FP Instructions(Double)",65536,65536,65536
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_integer","Integer Instructions",49152,49152,49152
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_control","Control-Flow Instructions",4096,4096,4096
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_compute_ld_st","Load/Store Instructions",65536,65536,65536
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_misc","Misc Instructions",24576,24576,24576
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"issue_slots","Issue Slots",8704,8704,8704
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"cf_issued","Issued Control-Flow Instructions",128,128,128
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"cf_executed","Executed Control-Flow Instructions",128,128,128
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ldst_issued","Issued Load/Store Instructions",8576,8576,8576
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ldst_executed","Executed Load/Store Instructions",3328,3328,3328
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.857924%,4.501270%,2.267399%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",16.332310%,22.388378%,18.440299%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",50.059708%,57.138237%,53.830370%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_texture","Issue Stall Reasons (Texture)",10.842372%,14.504276%,12.820391%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_other","Issue Stall Reasons (Other)",6.269950%,9.193351%,7.359503%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",4.433894%,5.575791%,4.889498%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.081382%,0.103960%,0.091194%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000000%,0.380221%,0.127833%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.146280%,0.201143%,0.173514%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_read_transactions","L2 Read Transactions",32807,32907,32856
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_write_transactions","L2 Write Transactions",6,6,6
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",45.129395%,46.154785%,45.645752%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",89.086161GB/s,90.809234GB/s,90.048648GB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",32768,32768,32768
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_read_throughput","L2 Throughput (Reads)",89.464060GB/s,90.917314GB/s,90.290792GB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_write_throughput","L2 Throughput (Writes)",16.703654MB/s,17.026731MB/s,16.212463MB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_write_throughput","System Memory Write Throughput",13.919712MB/s,14.188942MB/s,13.351440MB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_utilization","L2 Cache Utilization","Low (3)","Mid (4)","Low (3)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.166750,0.183478,0.175905
