==28629== NVPROF is profiling process 28629, command: ./2DConvolution.exe 0
==28629== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28629== Profiling application: ./2DConvolution.exe 0
==28629== Profiling result:
==28629== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",21.911435GB/s,21.911435GB/s,21.911226GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",197.120440GB/s,197.120440GB/s,197.120011GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",85.768156%,85.768156%,85.768156%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",99.951172%,99.951172%,99.951172%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",18865152,18865152,18865152
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",284934212,284934212,284934212
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",134086688,134086688,134086688
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",16760836,16760836,16760836
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_executed","Instructions Executed",27777792,27777792,27777792
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_issued","Instructions Issued",27778666,27778666,27778666
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_fp_32","FP Instructions(Single)",150847524,150847524,150847524
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_integer","Integer Instructions",368902192,368902192,368902192
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_control","Control-Flow Instructions",16777216,16777216,16777216
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",167608360,167608360,167608360
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_misc","Misc Instructions",167690260,167690260,167690260
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"issue_slots","Issue Slots",24110365,24110365,24110365
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",23058432,23058432,23058432
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",7337472,7337472,7337472
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.814150%,1.814150%,1.814150%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.295831%,27.295831%,27.295831%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",28.370283%,28.370283%,28.370283%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",11.902654%,11.902654%,11.902654%
