==27837== NVPROF is profiling process 27837, command: ./backprop 65536 0
==27837== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27837== Profiling application: ./backprop 65536 0
==27837== Profiling result:
==27837== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_read_transactions","Device Memory Read Transactions",146353,146353,146353
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_write_transactions","Device Memory Write Transactions",149276,149276,149276
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"global_hit_rate","Global Hit Rate",45.652174%,45.652174%,45.652174%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_requested_throughput","Requested Global Load Throughput",12.358312GB/s,12.358312GB/s,12.357719GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_requested_throughput","Requested Global Store Throughput",12.358312GB/s,12.358312GB/s,12.357719GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_throughput","Global Load Throughput",18.173988GB/s,18.173988GB/s,18.173829GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_throughput","Global Store Throughput",17.447028GB/s,17.447028GB/s,17.446466GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_read_throughput","Device Memory Read Throughput",12.987391GB/s,12.987391GB/s,12.987293GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_write_throughput","Device Memory Write Throughput",13.246778GB/s,13.246778GB/s,13.246201GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_cache_throughput","Unified Cache Throughput",17.447028GB/s,17.447028GB/s,17.446466GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_load_throughput","Shared Memory Load Throughput",78.511626GB/s,78.511626GB/s,78.511424GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_store_throughput","Shared Memory Store Throughput",56.702841GB/s,56.702841GB/s,56.702644GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_efficiency","Global Memory Load Efficiency",68.000000%,68.000000%,68.000000%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_efficiency","Global Memory Store Efficiency",70.833333%,70.833333%,70.833333%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_cache_transactions","Unified Cache Transactions",196608,196608,196608
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"special_fu_utilization","Special Function Unit Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (6)","Mid (6)","Mid (6)"
