==17697== NVPROF is profiling process 17697, command: ./simpleCUFFT_callback 0
==17697== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==17697== Profiling application: ./simpleCUFFT_callback 0
==17697== Profiling result:
==17697== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gld_transactions_per_request","Global Load Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gst_transactions_per_request","Global Store Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gld_transactions","Global Load Transactions",56,56,56
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gst_transactions","Global Store Transactions",14,14,14
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"dram_read_transactions","Device Memory Read Transactions",307,307,307
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"dram_write_transactions","Device Memory Write Transactions",114,114,114
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"global_hit_rate","Global Hit Rate",25.000000%,25.000000%,25.000000%
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gld_requested_throughput","Requested Global Load Throughput",100.939715MB/s,100.939715MB/s,100.135803MB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gst_requested_throughput","Requested Global Store Throughput",46.143869MB/s,46.143869MB/s,45.776367MB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gld_throughput","Global Load Throughput",138.431610MB/s,138.431610MB/s,138.282776MB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"gst_throughput","Global Store Throughput",46.143869MB/s,46.143869MB/s,45.776367MB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"dram_read_throughput","Device Memory Read Throughput",0.988153GB/s,0.988153GB/s,0.988133GB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"dram_write_throughput","Device Memory Write Throughput",375.742942MB/s,375.742942MB/s,374.794006MB/s
"GeForce GTX 950 (0)","void spRadix0007A::kernel1MemCallback<unsigned int, float, fftDirection_t=1, unsigned int=256, unsigned int=3, CONSTANT, ALL, WRITEBACK>(kernel_parameters_t<callback_radix1_t, unsigned int, float>)",1,"tex_cache_throughput","Unified Cache Throughput",323.007091MB/s,323.007091MB/s,322.341919MB/s
